,timestamp,min,max,avg
940,2019-06-04T00:00:00Z,0.01,2,0.097861466379549306
941,2019-06-05T00:00:00Z,0.01,1.95,0.10931206207099419118
942,2019-06-06T00:00:00Z,0.01,10,0.37657204350028567381
943,2019-06-07T00:00:00Z,0.01,1.636,0.09034653248306909286
944,2019-06-08T00:00:00Z,0.01,0.2946756944444445,0.05730951075046574697
945,2019-06-09T00:00:00Z,0.01,0.2458063271604938,0.04650676646962623797
946,2019-06-10T00:00:00Z,0.01,0.5,0.04639016709846845179
947,2019-06-11T00:00:00Z,0.01,0.1,0.0354175467322919383
948,2019-06-12T00:00:00Z,0.01,0.5,0.08793890273559306552
949,2019-06-13T00:00:00Z,0.01,1.5,0.08974220293004188841
950,2019-06-14T00:00:00Z,0.01,0.269383024691358,0.03529677620494564783
951,2019-06-15T00:00:00Z,0.01,1.5,0.06421315733878599362
952,2019-06-16T00:00:00Z,0.01,0.2999904513888889,0.05661490747853178095
953,2019-06-17T00:00:00Z,0.01,2,0.07252898160196443403
954,2019-06-18T00:00:00Z,0.01,1.406,0.07366089429183270429
955,2019-06-19T00:00:00Z,0.01,0.75,0.07666504421072555849
956,2019-06-20T00:00:00Z,0.01,0.19,0.05432293145979761897
957,2019-06-21T00:00:00Z,0.0021666666666667,0.32,0.03982692735786066471
958,2019-06-22T00:00:00Z,0.01,1.5009155794051628,0.08124833759590494598
959,2019-06-23T00:00:00Z,0.01,7.5,0.51776114307565883175
960,2019-06-24T00:00:00Z,0.0102637787946227,0.55,0.08726507424868704478
961,2019-06-25T00:00:00Z,0.01,0.2,0.05194562203930167021
962,2019-06-26T00:00:00Z,0.0110168244949495,0.1676906923611111,0.05693080304423088636
963,2019-06-27T00:00:00Z,0.01,0.89,0.15515664939722878333
964,2019-06-28T00:00:00Z,0.01,0.1915287384259259,0.03920840535390669444
965,2019-06-29T00:00:00Z,0.01,9,0.52944767648439827083
966,2019-06-30T00:00:00Z,0.01,15,0.47112080764083823095
967,2019-07-01T00:00:00Z,0.01,0.2,0.04991363833014832432
968,2019-07-02T00:00:00Z,0.0119109722222222,0.4624615451388889,0.06406804319281726071
969,2019-07-03T00:00:00Z,0.01,0.496,0.07946706332259056667
970,2019-07-04T00:00:00Z,0.01,2.5966207837301587,0.22831218997137473455
971,2019-07-05T00:00:00Z,0.01,0.3,0.08789945078233877083
972,2019-07-06T00:00:00Z,0.01,0.6,0.06741341620654294048
973,2019-07-07T00:00:00Z,0.01,1.6,0.09800216443643269275
974,2019-07-08T00:00:00Z,0.01,0.6608087962962962,0.06844916791877045957
975,2019-07-09T00:00:00Z,0.01,1.33,0.07760539941125028696
976,2019-07-10T00:00:00Z,0.01,2,0.15032688455218557561
977,2019-07-11T00:00:00Z,0.01,0.2,0.04611238402158621282
978,2019-07-12T00:00:00Z,0.01,0.49,0.05580280864112622619
979,2019-07-13T00:00:00Z,0.01,1.2,0.13808133455439018571
980,2019-07-14T00:00:00Z,0.01,0.1535757073045267,0.03171524609341845
981,2019-07-15T00:00:00Z,0.01,0.2120530555555556,0.05455541152277568065
982,2019-07-16T00:00:00Z,0.01,0.2055679783950617,0.03499595248812090385
983,2019-07-17T00:00:00Z,0.01,0.2722385582010582,0.0589548277695939
984,2019-07-18T00:00:00Z,0.01,0.5024057002314815,0.05563162665081518375
985,2019-07-19T00:00:00Z,0.01,0.175,0.0499552399147475
986,2019-07-20T00:00:00Z,0.01,0.1087537281378601,0.04842387409370062
987,2019-07-21T00:00:00Z,0.0038888888888889,0.5,0.03832415630720814205
988,2019-07-22T00:00:00Z,0.012962924382716,0.1277514467592593,0.04227667895417774651
989,2019-07-23T00:00:00Z,0.01,0.275,0.09810892640969899302
990,2019-07-24T00:00:00Z,0.01,3,0.13374884561374773438
991,2019-07-25T00:00:00Z,0.0102621871350517,0.2,0.03606918740815245
992,2019-07-26T00:00:00Z,0.01,3,0.2925140351544695913
993,2019-07-27T00:00:00Z,0.01,0.2944780092592593,0.06334192779091129455
994,2019-07-28T00:00:00Z,0.01,0.27,0.06046657750873724444
995,2019-07-29T00:00:00Z,0.01,0.29,0.04365571826752209836
996,2019-07-30T00:00:00Z,0.01,1,0.06927741341158807632
997,2019-07-31T00:00:00Z,0.01,0.4996980034722222,0.04638718771138788197
998,2019-08-01T00:00:00Z,0.01,0.99,0.06615875272797888916
999,2019-08-02T00:00:00Z,0.01,0.23,0.07064994640740183509
1000,2019-08-03T00:00:00Z,0.01,0.25,0.05566851176979748515
1001,2019-08-04T00:00:00Z,0.01,0.4077919748263888,0.06894207779331523898
1002,2019-08-05T00:00:00Z,0.01,0.35,0.07580536751419479512
1003,2019-08-06T00:00:00Z,0.01,0.5,0.04136843245599216522
1004,2019-08-07T00:00:00Z,0.01,0.85,0.20630676615815532667
1005,2019-08-08T00:00:00Z,0.01,0.4,0.09892475476958214189
1006,2019-08-09T00:00:00Z,0.01,0.3,0.08288478162586602174
1007,2019-08-10T00:00:00Z,0.01,0.49,0.0917635399179322
1008,2019-08-11T00:00:00Z,0.01,0.3883267059178744,0.04949090589455840196
1009,2019-08-12T00:00:00Z,0.010740125587341,0.25,0.0597969763272787125
1010,2019-08-13T00:00:00Z,0.01,0.4996646585648148,0.11436761976180410303
1011,2019-08-14T00:00:00Z,0.01,2.75,0.16747804787940398625
1012,2019-08-15T00:00:00Z,0.01,1.1052842399691358,0.11264042135298317556
1013,2019-08-16T00:00:00Z,0.01,6.6282169117647059,0.29249266681624432747
1014,2019-08-17T00:00:00Z,0.01,1.5,0.06054319078291607424
1015,2019-08-18T00:00:00Z,0.01,0.8839376248037534,0.06468771232051061687
1016,2019-08-19T00:00:00Z,0.01,0.2,0.04789173450965178611
1017,2019-08-20T00:00:00Z,0.01,3.25,0.16756410355532102857
1018,2019-08-21T00:00:00Z,0.01,0.2,0.05336282408242477879
1019,2019-08-22T00:00:00Z,0.01,0.25,0.05089869026488242105
1020,2019-08-23T00:00:00Z,0.01,0.5,0.030634490779113743
1021,2019-08-24T00:00:00Z,0.01,0.2999861111111111,0.04763492605151284242
1022,2019-08-25T00:00:00Z,0.01,0.5143524304398148,0.0652597792844204069
1023,2019-08-26T00:00:00Z,0.01,0.18,0.03508127774642790303
1024,2019-08-27T00:00:00Z,0.01,1.5026032523148148,0.11404522453127348537
1025,2019-08-28T00:00:00Z,0.01,0.25,0.04953709074602488289
1026,2019-08-29T00:00:00Z,0.013,0.3925931539351852,0.05697703051616144737
1027,2019-08-30T00:00:00Z,0.0021525,1.6022243402777777,0.06225617347452050588
1028,2019-08-31T00:00:00Z,0.01,18.8996836419753087,0.15698471490578761968
1029,2019-09-01T00:00:00Z,0.01,1.4858742380401234,0.13204921326893743299
1030,2019-09-02T00:00:00Z,0.01,0.25,0.05241784941909991449
1031,2019-09-03T00:00:00Z,0.01,1.88,0.13014756847223006111
1032,2019-09-04T00:00:00Z,0.01,1.000629912037037,0.0691739331712197619
1033,2019-09-05T00:00:00Z,0.01,0.195,0.04783908258833474615
1034,2019-09-06T00:00:00Z,0.01,0.12,0.0302313444238630619
1035,2019-09-07T00:00:00Z,0.01,0.6,0.08464536984091604706
1036,2019-09-08T00:00:00Z,0.01,0.15,0.03051335478877112381
1037,2019-09-09T00:00:00Z,0.01,0.27,0.09804124494188560952
1038,2019-09-10T00:00:00Z,0.01,2.2,0.11343077692076319231
1039,2019-09-11T00:00:00Z,0.01,18.8291426917989418,0.99953798234439272857
1040,2019-09-12T00:00:00Z,0.01,0.14,0.03178617994405864
1041,2019-09-13T00:00:00Z,0.01,1,0.159197723463184035
1042,2019-09-14T00:00:00Z,0.01,0.499419849537037,0.05607594406611335263
1043,2019-09-15T00:00:00Z,0.01,0.505,0.03888447581019775833
1044,2019-09-16T00:00:00Z,0.01,0.13,0.05108758511146394074
1045,2019-09-17T00:00:00Z,0.01,0.666,0.06530415354158690909
1046,2019-09-18T00:00:00Z,0.01,0.25,0.04253398998297772813
1047,2019-09-19T00:00:00Z,0.01,0.1210652006172839,0.02585348121313518611
1048,2019-09-20T00:00:00Z,0.01,0.15,0.03515629932080167333
1049,2019-09-21T00:00:00Z,0.01,0.15,0.04677255998844419881
1050,2019-09-22T00:00:00Z,0.01,0.24,0.05185332048225562593
1051,2019-09-23T00:00:00Z,0.01,13.2477893518518518,0.3304950808939333375
1052,2019-09-24T00:00:00Z,0.01,0.79,0.06645299764345587174
1053,2019-09-25T00:00:00Z,0.01,0.55,0.04398219507906168378
1054,2019-09-26T00:00:00Z,0.01,0.17,0.03081293312384030833
1055,2019-09-27T00:00:00Z,0.01,0.273,0.08908425379636134643
1056,2019-09-28T00:00:00Z,0.01,0.9,0.05198530347192514247
1057,2019-09-29T00:00:00Z,0.01,2.5,0.06931165007503330845
1058,2019-09-30T00:00:00Z,0.01,0.45,0.03050250722788771084
1059,2019-10-01T00:00:00Z,0.01,0.9179475308641975,0.05063151276833280667
1060,2019-10-02T00:00:00Z,0.01,0.44,0.04600562211691230339
1061,2019-10-03T00:00:00Z,0.01,0.100072337962963,0.03599948183370986383
1062,2019-10-04T00:00:00Z,0.01,0.2,0.04000153687885785167
1063,2019-10-05T00:00:00Z,0.01,0.1173809538566301,0.04246945523860667045
1064,2019-10-06T00:00:00Z,0.01,21.7172395833333333,0.51572911181448403333
1065,2019-10-07T00:00:00Z,0.01,0.4077500077160494,0.08334417850084047037
1066,2019-10-08T00:00:00Z,0.01,0.149,0.04154797324109042692
1067,2019-10-09T00:00:00Z,0.01,0.4000271641933029,0.04072686926887316897
1068,2019-10-10T00:00:00Z,0.01,0.8083323045267489,0.04806793025350288654
1069,2019-10-11T00:00:00Z,0.01,0.55,0.05958378542282629747
1070,2019-10-12T00:00:00Z,0.01,0.2999983246527778,0.05245920038052749167
1071,2019-10-13T00:00:00Z,0.01,1,0.10596544595156185429
1072,2019-10-14T00:00:00Z,0.01,0.6994609104938272,0.09860725133202213158
1073,2019-10-15T00:00:00Z,0.01,0.4,0.07952943789466142075
1074,2019-10-16T00:00:00Z,0.00246,0.5413665509259259,0.09296290879375252024
1075,2019-10-17T00:00:00Z,0.0025,2.99,0.1237997697799401
1076,2019-10-18T00:00:00Z,0.01,0.49,0.09686388724864420619
1077,2019-10-19T00:00:00Z,0.01,0.7576665798611111,0.10294242732636005289
1078,2019-10-20T00:00:00Z,0.01,0.3,0.11954382021990601923
1079,2019-10-21T00:00:00Z,0.01,0.375,0.197568807659450965
1080,2019-10-22T00:00:00Z,0.01,0.3,0.05158906895654161707
1081,2019-10-23T00:00:00Z,0.01,0.35,0.06217767723303061707
1082,2019-10-24T00:00:00Z,0.01,0.11,0.03658462058169312391
1083,2019-10-25T00:00:00Z,0.01,0.15,0.05110637883761231389
1084,2019-10-26T00:00:00Z,0.01,1.5,0.06354563066815693006
1085,2019-10-27T00:00:00Z,0.01,0.89,0.07099422638124849805
1086,2019-10-28T00:00:00Z,0.01,0.75,0.08252968303788717769
1087,2019-10-29T00:00:00Z,0.01,1.6817258101851851,0.07196933975526956615
1088,2019-10-30T00:00:00Z,0.01,1.59,0.08346386466097236349
1089,2019-10-31T00:00:00Z,0.01,3.3062510802469136,0.12215397958047340109
1090,2019-11-01T00:00:00Z,0.01,0.3901774305555556,0.05464019354726784198
1091,2019-11-02T00:00:00Z,0.01,1,0.0777674608571646899
1092,2019-11-03T00:00:00Z,0.01,3,0.0779356977160195433
1093,2019-11-04T00:00:00Z,0.01,1.1447426388888889,0.05420673982598349518
1094,2019-11-05T00:00:00Z,0.01,0.27,0.03584986483110598313
1095,2019-11-07T00:00:00Z,0.01,0.4,0.04145858204620827647
1096,2019-11-08T00:00:00Z,0.01,14.9423611111111111,0.35711678901902440179
1097,2019-11-09T00:00:00Z,0.01,0.8526626736111111,0.06608114385235960929
1098,2019-11-10T00:00:00Z,0.01,1.5,0.07733078397957676023
1099,2019-11-11T00:00:00Z,0.01,0.44775,0.05250225033504480385
1100,2019-11-12T00:00:00Z,0.01,3,0.12825801629511258636
1101,2019-11-13T00:00:00Z,0.01,0.162,0.0583403045733063386
1102,2019-11-14T00:00:00Z,0.0100294802077209,0.2225976851851852,0.051687264351991435
1103,2019-11-15T00:00:00Z,0.01,0.38,0.05445110396151602195
1104,2019-11-16T00:00:00Z,0.01,1,0.054687131067421125
1105,2019-11-17T00:00:00Z,0.01,0.09,0.02681398229134260426
1106,2019-11-18T00:00:00Z,0.01,1.0827601388888888,0.07507758706879966667
1107,2019-11-19T00:00:00Z,0.01,0.2,0.0342370486674897303
1108,2019-11-20T00:00:00Z,0.01,0.35,0.0592650968417356
1109,2019-11-21T00:00:00Z,0.01,0.4951299768518518,0.08332008175389665698
1110,2019-11-22T00:00:00Z,0.01,18.88,0.48342431152307143059
1111,2019-11-23T00:00:00Z,0.01,1.48,0.07633746120220200837
1112,2019-11-24T00:00:00Z,0.01,0.5520154079861112,0.05926763964909854228
1113,2019-11-25T00:00:00Z,0.01,0.59,0.0589790117523202509
1114,2019-11-26T00:00:00Z,0.01,0.8840476851851851,0.07106647371873854833
1115,2019-11-27T00:00:00Z,0.01,0.5143514322916667,0.07659345414967236889
1116,2019-11-28T00:00:00Z,0.01,0.3459447222222222,0.06260328063466560395
1117,2019-11-29T00:00:00Z,0.01,0.49,0.05674678857237172674
1118,2019-11-30T00:00:00Z,0.01,0.6293424272486773,0.06474174459519332
1119,2019-12-01T00:00:00Z,0.01,2.59,0.08371081458167384737
1120,2019-12-02T00:00:00Z,0.01,7,0.15006012227306675391
1121,2019-12-03T00:00:00Z,0.0045454545454545,0.6,0.07744454564766040851
1122,2019-12-04T00:00:00Z,0.0100523564814815,2,0.10214858166401677606
1123,2019-12-05T00:00:00Z,0.01,0.25,0.05524386123660252075
1124,2019-12-06T00:00:00Z,0.01,27.523169675925926,0.34342491528582341758
1125,2019-12-07T00:00:00Z,0.01,0.26,0.04971003091187932994
1126,2019-12-08T00:00:00Z,0.01,0.75,0.09165892349502643553
1127,2019-12-09T00:00:00Z,0.01,1.5,0.07860852714919814124
1128,2019-12-10T00:00:00Z,0.01,1.0681357060185185,0.09445909464659695455
1129,2019-12-11T00:00:00Z,0.01,1.3225636574074074,0.05830404198581788667
1130,2019-12-12T00:00:00Z,0.01,0.75,0.07396128275848822772
1131,2019-12-13T00:00:00Z,0.01,0.499,0.07564193402569675077
1132,2019-12-14T00:00:00Z,0.01,0.2,0.04838845758189836066
1133,2019-12-15T00:00:00Z,0.01,1.5,0.0862376016208078506
1134,2019-12-16T00:00:00Z,0.01,0.92,0.08522640684035865747
1135,2019-12-17T00:00:00Z,0.01,4,0.17753622616198352577
1136,2019-12-18T00:00:00Z,0.01,1.4925,0.12448636078819909747
1137,2019-12-19T00:00:00Z,0.003,0.9,0.06698290530937988485
1138,2019-12-20T00:00:00Z,0.01,2.5,0.13122527265470319439
1139,2019-12-21T00:00:00Z,0.01,1,0.06553276955220195182
1140,2019-12-22T00:00:00Z,0.01,0.6169912345679012,0.06941831866608293232
1141,2019-12-23T00:00:00Z,0.01,9,0.17128548585988846105
1142,2019-12-24T00:00:00Z,0.01,7.7422423177083333,0.12859001089146727449
1143,2019-12-25T00:00:00Z,0.0118856061746988,1.5765972222222222,0.07091106774588760851
1144,2019-12-26T00:00:00Z,0.01,1.25,0.11344564292837074789
1145,2019-12-27T00:00:00Z,0.01,0.3882970679012346,0.06623208589485867193
1146,2019-12-28T00:00:00Z,0.01,0.22,0.04332784180340241129
1147,2019-12-29T00:00:00Z,0.01,0.35,0.05364344174691445824
1148,2019-12-30T00:00:00Z,0.01,6.9,0.17437840125164900519
1149,2019-12-31T00:00:00Z,0.01,0.2907039537209463,0.04373835193843971368
1150,2020-01-01T00:00:00Z,0.01,0.7488320932539682,0.0607868289907479325
1151,2020-01-02T00:00:00Z,0.01,0.25,0.04710235723114499766
1152,2020-01-03T00:00:00Z,0.01,0.75,0.07973585891306358447
1153,2020-01-04T00:00:00Z,0.01,0.289,0.03510564347816980625
1154,2020-01-05T00:00:00Z,0.01,0.4,0.04967323348331890794
1155,2020-01-06T00:00:00Z,0.01,0.6011694444444444,0.05484394495358128906
1156,2020-01-07T00:00:00Z,0.01,0.3,0.09708088882508759125
1157,2020-01-08T00:00:00Z,0.0019411764705882,0.3141353333333333,0.05308298949885494718
1158,2020-01-09T00:00:00Z,0.011,0.38,0.06931184606627210667
1159,2020-01-10T00:00:00Z,0.01,0.6,0.04808572637671400702
1160,2020-01-11T00:00:00Z,0.0058823529411765,0.4247355086250634,0.04253731526115688295
1161,2020-01-12T00:00:00Z,0.0026923076923077,0.4615256944444444,0.03514909329360477423
1162,2020-01-13T00:00:00Z,0.01,8,0.16518414841448852051
1163,2020-01-14T00:00:00Z,0.0018666666666667,0.6,0.05354019268294799896
1164,2020-01-15T00:00:00Z,0.01,0.1844329861111111,0.04894024905592699074
1165,2020-01-16T00:00:00Z,0.0033333333333333,8.0081701388888889,0.14753979834312453676
1166,2020-01-17T00:00:00Z,0.01,3.25,0.18607129300120647119
1167,2020-01-18T00:00:00Z,0.01,2.5240311342592592,0.08443510474444348032
1168,2020-01-19T00:00:00Z,0.01,0.9950390625,0.0945888865002683437
1169,2020-01-20T00:00:00Z,0.01,0.5479985119047619,0.05882475827592161475
1170,2020-01-21T00:00:00Z,0.01,0.6,0.0675037030182502223
1171,2020-01-22T00:00:00Z,0.01,3.0615167513318112,0.07355628456923433158
1172,2020-01-23T00:00:00Z,0.01,0.9461598502604167,0.0823010559681712625
1173,2020-01-24T00:00:00Z,0.01,0.9849646094618055,0.06680655085987414107
1174,2020-01-25T00:00:00Z,0.01,0.3,0.0414917324131721194
1175,2020-01-26T00:00:00Z,0.01,1,0.06528524142100902667
1176,2020-01-27T00:00:00Z,0.01,0.5959315104166667,0.06092202576473573514
1177,2020-01-28T00:00:00Z,0.01,0.1812925347222223,0.03909620884653299667
1178,2020-01-29T00:00:00Z,0.01,0.4,0.06130481618852089515
1179,2020-01-30T00:00:00Z,0.0083333333333333,0.3736822916666666,0.0482096602822807037
1180,2020-01-31T00:00:00Z,0.01,0.5,0.05179118871519034444
1181,2020-02-01T00:00:00Z,0.01,0.2,0.03808513864448469888
1182,2020-02-02T00:00:00Z,0.0041666666666667,0.2176066218171296,0.03350307007004732742
1183,2020-02-03T00:00:00Z,0.009,1.5,0.0656341787543210093
1184,2020-02-04T00:00:00Z,0.01,0.1961723422222223,0.05384657639640503667
1185,2020-02-05T00:00:00Z,0.01,0.9103684413580246,0.1051839753473984875
1186,2020-02-06T00:00:00Z,0.01,0.6817700038580247,0.05128149354180811143
1187,2020-02-07T00:00:00Z,0.01,0.2310876012731482,0.04423631442730997561
1188,2020-02-08T00:00:00Z,0.01,0.8005744598765432,0.0606246982748493486
1189,2020-02-09T00:00:00Z,0.01,0.139,0.03413618103708850667
1190,2020-02-10T00:00:00Z,0.01,0.6,0.05345078233191750909
1191,2020-02-11T00:00:00Z,0.01,0.42,0.05325057768173990175
1192,2020-02-12T00:00:00Z,0.009,0.1917512731481482,0.11582607258002995442
1193,2020-02-13T00:00:00Z,0.01,0.9,0.10514601511703667419
1194,2020-02-14T00:00:00Z,0.01,0.49,0.06527879271184391169
1195,2020-02-15T00:00:00Z,0.01,0.3369848902841198,0.03961578516928823333
1196,2020-02-16T00:00:00Z,0.01,0.1668375385802469,0.05687011561370268667
1197,2020-02-17T00:00:00Z,0.01,0.2,0.03724091581443562667
1198,2020-02-18T00:00:00Z,0.01,2.2691917438271605,0.13780930202119832121
1199,2020-02-19T00:00:00Z,0.01,2.5,0.0886097281703709075
1200,2020-02-20T00:00:00Z,0.01,0.4277873263888889,0.07397491073340359016
1201,2020-02-21T00:00:00Z,0.01,4,0.12326275015883395
1202,2020-02-22T00:00:00Z,0.01,1.9419328703703704,0.09972578188528257879
1203,2020-02-23T00:00:00Z,0.01,0.3773944783950617,0.0544370232123946451
1204,2020-02-24T00:00:00Z,0.0025,3,0.08161887083070843099
1205,2020-02-25T00:00:00Z,0.01,0.3,0.03728944526619083415
1206,2020-02-26T00:00:00Z,0.01,0.3,0.05597599873925122414
1207,2020-02-27T00:00:00Z,0.01,1.0320956828703704,0.13612202656330900345
1208,2020-02-28T00:00:00Z,0.01,0.4,0.06866132119584483158
1209,2020-02-29T00:00:00Z,0.01,4,0.1614114859931092303
1210,2020-03-01T00:00:00Z,0.0011875,1.5,0.04535426857072918182
1211,2020-03-02T00:00:00Z,0.01,0.36955,0.04698827131117516889
1212,2020-03-03T00:00:00Z,0.01,0.2753472222222222,0.05475424320583337021
1213,2020-03-04T00:00:00Z,0.01,1.5,0.06256713176036263137
1214,2020-03-05T00:00:00Z,0.01,0.5864772006595637,0.0761199137754663875
1215,2020-03-06T00:00:00Z,0.012,0.0976178628472222,0.03858526142949254286
1216,2020-03-07T00:00:00Z,0.01,0.147,0.030335144583900134
1217,2020-03-08T00:00:00Z,0.0103305555555556,0.69,0.06180736963957548816
1218,2020-03-09T00:00:00Z,0.01,0.3211581439393939,0.09328727281928729098
1219,2020-03-10T00:00:00Z,0.0021739130434783,0.1439052579365079,0.02147352409230741447
1220,2020-03-11T00:00:00Z,0.0015,0.139,0.01902736162675094808
1221,2020-03-12T00:00:00Z,0.0105033854166667,1,0.16299947929858452174
1222,2020-03-13T00:00:00Z,0.0033333333333333,0.4,0.08097837986702093333
1223,2020-03-14T00:00:00Z,0.01,2,0.10815692258757175921
1224,2020-03-15T00:00:00Z,0.01,0.165,0.04902876653977937586
1225,2020-03-16T00:00:00Z,0.01,2.5,0.10945383854156073786
1226,2020-03-17T00:00:00Z,0.01,0.5905481802983539,0.06418960466895065763
1227,2020-03-18T00:00:00Z,0.0107945601851852,0.5,0.06395130337248378267
1228,2020-03-19T00:00:00Z,0.0062142857142857,0.19,0.05574366060741826154
1229,2020-03-20T00:00:00Z,0.01,0.2480943383487655,0.08990379091031507368
1230,2020-03-21T00:00:00Z,0.005,2,0.0784299363918167844
1231,2020-03-22T00:00:00Z,0.01,0.39,0.07652555816698036786
1232,2020-03-23T00:00:00Z,0.0102195023148149,2.5,0.13149275326923695797
1233,2020-03-24T00:00:00Z,0.01,0.77,0.09393454029421665745
1234,2020-03-25T00:00:00Z,0.01,0.99,0.06377735939539404429
1235,2020-03-26T00:00:00Z,0.01,0.5536125000000001,0.05934585192680843758
1236,2020-03-27T00:00:00Z,0.01,0.45,0.07557589763442295775
1237,2020-03-28T00:00:00Z,0.01,0.59,0.05126508345297864497
1238,2020-03-29T00:00:00Z,0.01,0.69,0.06879419653241592222
1239,2020-03-30T00:00:00Z,0.01,0.5857040642076503,0.06957431941558323108
1240,2020-03-31T00:00:00Z,0.01,0.4503,0.04995410034251706375
1241,2020-04-01T00:00:00Z,0.01,0.32,0.12737105757838359795
1242,2020-04-02T00:00:00Z,0.01,0.4503,0.05729485275384719774
1243,2020-04-03T00:00:00Z,0.01,0.1429578522986945,0.03906093556401612883
1244,2020-04-04T00:00:00Z,0.0009993440804918,0.9886583068783068,0.05089168912855814231
1245,2020-04-05T00:00:00Z,0.01,1.0061435185185185,0.08418030726973402759
1246,2020-04-06T00:00:00Z,0.01,0.3421481481481481,0.075764638764573294
1247,2020-04-07T00:00:00Z,0.01,0.4489898326210826,0.06442623054273288889
1248,2020-04-08T00:00:00Z,0.01,2,0.10602742271508313158
1249,2020-04-09T00:00:00Z,0.01,10.49,0.15198180663515592989
1250,2020-04-10T00:00:00Z,0.01,0.9975,0.06265411810304775619
1251,2020-04-11T00:00:00Z,0.0025,0.7537685185185185,0.04476582466529041447
1252,2020-04-12T00:00:00Z,0.01,1.4062755,0.09065069025823288984
1253,2020-04-13T00:00:00Z,0.0075,0.3,0.05746838395489787067
1254,2020-04-14T00:00:00Z,0.01,0.9792820957977208,0.07194504101589450145
1255,2020-04-15T00:00:00Z,0.004,1.3975715272978576,0.06562472029936649576
1256,2020-04-16T00:00:00Z,0.01,0.70585,0.05569834680801889565
1257,2020-04-17T00:00:00Z,0.0114730324074074,0.179,0.04854885674156938889
1258,2020-04-18T00:00:00Z,0.01,0.2485845023148148,0.04171063461706033097
1259,2020-04-19T00:00:00Z,0.01,0.25,0.04782464973099791803
1260,2020-04-20T00:00:00Z,0.01,0.299,0.05561914716125484648
1261,2020-04-21T00:00:00Z,0.01,0.18,0.04226474703137564464
1262,2020-04-22T00:00:00Z,0.01,2,0.15986439659780499785
1263,2020-04-23T00:00:00Z,0.01,0.4887125591422467,0.06480121757844578137
1264,2020-04-24T00:00:00Z,0.01,2,0.08307555874477246212
1265,2020-04-25T00:00:00Z,0.0026666666666667,1,0.03868553740560958788
1266,2020-04-26T00:00:00Z,0.01,0.4102635361552029,0.04981842852138893368
1267,2020-04-27T00:00:00Z,0.01,0.29,0.0328823987174026954
1268,2020-04-28T00:00:00Z,0.01,1.5151342592592593,0.11357120650302393855
1269,2020-04-29T00:00:00Z,0.01,0.3,0.07152988889150173833
1270,2020-04-30T00:00:00Z,0.01,5,0.16278003983435291975
1271,2020-05-01T00:00:00Z,0.0083333333333333,0.3490273148148148,0.04375627295911889383
1272,2020-05-02T00:00:00Z,0.000625,0.35,0.03322304723114318507
1273,2020-05-03T00:00:00Z,0.01,0.35,0.07501133428875278983
1274,2020-05-04T00:00:00Z,0.01,17.3880314561136479,0.38583815994646330492
1275,2020-05-05T00:00:00Z,0.01,0.19,0.03324330510574922626
1276,2020-05-06T00:00:00Z,0.01,0.897709050925926,0.07977643021124563056
1277,2020-05-07T00:00:00Z,0.0088888888888889,0.39,0.04531551161964023626
1278,2020-05-08T00:00:00Z,0.01,0.295,0.04683111050861524286
1279,2020-05-09T00:00:00Z,0.01,0.45155149281935,0.0528415486638384738
1280,2020-05-10T00:00:00Z,0.01,1,0.06551298243475734634
1281,2020-05-11T00:00:00Z,0.0015714285714286,0.5649870463898242,0.04186523786270291463
1282,2020-05-12T00:00:00Z,0.01,0.1125072159856173,0.0361723269073731973
1283,2020-05-13T00:00:00Z,0.01,2,0.12334007079984267619
1284,2020-05-14T00:00:00Z,0.01,1,0.12518330071025988235
1285,2020-05-15T00:00:00Z,0.01,1.8033043981481482,0.12244722209241652378
1286,2020-05-16T00:00:00Z,0.01,1.589862239474144,0.08016808572192578602
1287,2020-05-17T00:00:00Z,0.01,1.4488353940277777,0.09900680147335206222
1288,2020-05-18T00:00:00Z,0.01,1.4925727851430976,0.1288888844492628
1289,2020-05-19T00:00:00Z,0.01,0.8018,0.09640791994926674706
1290,2020-05-20T00:00:00Z,0.01,1.85,0.11615871207505328889
1291,2020-05-21T00:00:00Z,0.01,2,0.12147448294679016154
1292,2020-05-22T00:00:00Z,0.01,3,0.07666279894467805971
1293,2020-05-23T00:00:00Z,0.01,2.49,0.06491724313592473482
1294,2020-05-24T00:00:00Z,0.01,19.8,0.19001566349808100722
1295,2020-05-25T00:00:00Z,0.01,2.9311032407407407,0.0977302808684137287
1296,2020-05-26T00:00:00Z,0.01,6.4108256172839507,0.34253533045362672021
1297,2020-05-27T00:00:00Z,0.01,0.6,0.09028933701986986711
1298,2020-05-28T00:00:00Z,0.01,0.7,0.09947225568726676
1299,2020-05-29T00:00:00Z,0.0033333333333333,6,0.18992989969671322451
1300,2020-05-30T00:00:00Z,0.01,0.5036747685185185,0.09228973618645297253
1301,2020-05-31T00:00:00Z,0.01,1.7821005787037037,0.0669210551324482817
1302,2020-06-01T00:00:00Z,0.01,0.99,0.0970677057528186439
1303,2020-06-02T00:00:00Z,0.01,3.5,0.10979269062156482414
1304,2020-06-03T00:00:00Z,0.0059,0.3838839487353206,0.08121663547005888295
1305,2020-06-04T00:00:00Z,0.0066666666666667,0.4739221845206145,0.05820366031313913061
1306,2020-06-05T00:00:00Z,0.01,0.88,0.07138860447678248375
1307,2020-06-06T00:00:00Z,0.01,1,0.059285075960278025
1308,2020-06-07T00:00:00Z,0.01,0.72,0.08477997555020727143
