,timestamp,min,max,avg
1126,2019-12-08T00:00:00Z,0.33,0.5,0.38181818181818181818
1127,2019-12-09T00:00:00Z,0.32,0.7,0.488
1128,2019-12-10T00:00:00Z,0.35,0.5,0.424
1129,2019-12-11T00:00:00Z,,,
1130,2019-12-12T00:00:00Z,,,
1131,2019-12-13T00:00:00Z,,,
1132,2019-12-14T00:00:00Z,,,
1133,2019-12-15T00:00:00Z,,,
1134,2019-12-16T00:00:00Z,0.37,0.37,0.37
1135,2019-12-17T00:00:00Z,0.35,0.5,0.39125
1136,2019-12-18T00:00:00Z,0.45,0.45,0.45
1137,2019-12-19T00:00:00Z,,,
1138,2019-12-20T00:00:00Z,0.35,0.5,0.425
1139,2019-12-21T00:00:00Z,0.3,0.3,0.3
1140,2019-12-22T00:00:00Z,0.37,0.51,0.45333333333333333333
1141,2019-12-23T00:00:00Z,0.45,0.5,0.475
1142,2019-12-24T00:00:00Z,0.66,0.66,0.66
1143,2019-12-25T00:00:00Z,,,
1144,2019-12-26T00:00:00Z,0.5,0.6,0.55
1145,2019-12-27T00:00:00Z,0.489,5,2.7445
1146,2019-12-28T00:00:00Z,2.5,2.5,2.5
1147,2019-12-29T00:00:00Z,0.58,1.65,1.115
1148,2019-12-30T00:00:00Z,0.37,1.5,0.57799444444444444444
1149,2019-12-31T00:00:00Z,0.42,0.795,0.53642857142857142857
1150,2020-01-01T00:00:00Z,0.42,1.75,0.68538461538461538462
1151,2020-01-02T00:00:00Z,0.42,10,2.165
1152,2020-01-03T00:00:00Z,0.5,5,1.1338888888888889
1153,2020-01-04T00:00:00Z,0.44,10,0.85992537313432835821
1154,2020-01-05T00:00:00Z,0.46,2.95,0.92769230769230769231
1155,2020-01-06T00:00:00Z,0.79,2.5,1.4271428571428571
1156,2020-01-07T00:00:00Z,0.48,3,0.67065384615384615385
1157,2020-01-08T00:00:00Z,0.54,5,1.05615384615384615385
1158,2020-01-09T00:00:00Z,0.57,1.45,0.8975
1159,2020-01-10T00:00:00Z,0.57,5.25,1.3271428571428571
1160,2020-01-11T00:00:00Z,0.55,1,0.769
1161,2020-01-12T00:00:00Z,0.79,2,1.0914
1162,2020-01-13T00:00:00Z,0.85,4.99,2.0171428571428571
1163,2020-01-14T00:00:00Z,0.55,2,1.02
1164,2020-01-15T00:00:00Z,0.75,2.5,1.325
1165,2020-01-16T00:00:00Z,0.57,5.55,1.2112820512820513
1166,2020-01-17T00:00:00Z,0.59,37,4.4581818181818182
1167,2020-01-18T00:00:00Z,0.66,1.8,1.02112941176470588235
1168,2020-01-19T00:00:00Z,0.64,0.7,0.66
1169,2020-01-20T00:00:00Z,0.95,0.95,0.95
1170,2020-01-21T00:00:00Z,0.85,2.5,1.31
1171,2020-01-22T00:00:00Z,0.7,0.7,0.7
1172,2020-01-23T00:00:00Z,0.65,0.96,0.74333333333333333333
1173,2020-01-24T00:00:00Z,,,
1174,2020-01-25T00:00:00Z,0.7,1.1,0.9
1175,2020-01-26T00:00:00Z,0.88,2.22,1.54
1176,2020-01-27T00:00:00Z,,,
1177,2020-01-28T00:00:00Z,,,
1178,2020-01-29T00:00:00Z,0.59,1.2,0.895
1179,2020-01-30T00:00:00Z,0.68,0.68,0.68
1180,2020-01-31T00:00:00Z,,,
1181,2020-02-01T00:00:00Z,0.59,0.65,0.62
1182,2020-02-02T00:00:00Z,0.5,0.8,0.6125
1183,2020-02-03T00:00:00Z,0.95,1.5,1.2375
1184,2020-02-04T00:00:00Z,,,
1185,2020-02-05T00:00:00Z,,,
1186,2020-02-06T00:00:00Z,0.6,1.95,1.06
1187,2020-02-07T00:00:00Z,0.6,1.65,1.185
1188,2020-02-08T00:00:00Z,0.6,0.95,0.806
1189,2020-02-09T00:00:00Z,0.85,1.9,1.378
1190,2020-02-10T00:00:00Z,0.6,1.05,0.875
1191,2020-02-11T00:00:00Z,0.85,1.8,1.325
1192,2020-02-12T00:00:00Z,,,
1193,2020-02-13T00:00:00Z,0.9,0.9,0.9
1194,2020-02-14T00:00:00Z,,,
1195,2020-02-15T00:00:00Z,,,
1196,2020-02-16T00:00:00Z,0.5,1.3,0.82933333333333333333
1197,2020-02-17T00:00:00Z,,,
1198,2020-02-18T00:00:00Z,0.59,0.59,0.59
1199,2020-02-19T00:00:00Z,0.58,0.58,0.58
1200,2020-02-20T00:00:00Z,0.65,0.9,0.81666666666666666667
1201,2020-02-21T00:00:00Z,,,
1202,2020-02-22T00:00:00Z,,,
1203,2020-02-23T00:00:00Z,0.58,0.74,0.66
1204,2020-02-24T00:00:00Z,,,
1205,2020-02-25T00:00:00Z,1,1,1
1206,2020-02-26T00:00:00Z,0.56,0.57,0.565
1207,2020-02-27T00:00:00Z,,,
1208,2020-02-28T00:00:00Z,0.59,1,0.78
1209,2020-02-29T00:00:00Z,0.6,0.6,0.6
1210,2020-03-01T00:00:00Z,,,
1211,2020-03-02T00:00:00Z,,,
1212,2020-03-03T00:00:00Z,,,
1213,2020-03-04T00:00:00Z,0.85,0.85,0.85
1214,2020-03-05T00:00:00Z,,,
1215,2020-03-06T00:00:00Z,0.8,0.95,0.875
1216,2020-03-07T00:00:00Z,0.666,0.666,0.666
1217,2020-03-08T00:00:00Z,0.65,0.7,0.675
1218,2020-03-09T00:00:00Z,,,
1219,2020-03-10T00:00:00Z,0.59,0.59,0.59
1220,2020-03-11T00:00:00Z,,,
1221,2020-03-12T00:00:00Z,0.65,0.65,0.65
1222,2020-03-13T00:00:00Z,0.5,0.7,0.525
1223,2020-03-14T00:00:00Z,0.9,1.9,1.4333333333333333
1224,2020-03-15T00:00:00Z,0.69,0.69,0.69
1225,2020-03-16T00:00:00Z,,,
1226,2020-03-17T00:00:00Z,,,
1227,2020-03-18T00:00:00Z,,,
1228,2020-03-19T00:00:00Z,,,
1229,2020-03-20T00:00:00Z,,,
1230,2020-03-21T00:00:00Z,0.63,0.95,0.79
1231,2020-03-22T00:00:00Z,0.55,7.99,3.7966666666666667
1232,2020-03-23T00:00:00Z,0.72,0.72,0.72
1233,2020-03-24T00:00:00Z,0.2,0.2,0.2
1234,2020-03-25T00:00:00Z,1.5,1.8,1.65
1235,2020-03-26T00:00:00Z,0.5,0.5,0.5
1236,2020-03-27T00:00:00Z,,,
1237,2020-03-28T00:00:00Z,,,
1238,2020-03-29T00:00:00Z,,,
1239,2020-03-30T00:00:00Z,,,
1240,2020-03-31T00:00:00Z,,,
1241,2020-04-01T00:00:00Z,,,
1242,2020-04-02T00:00:00Z,,,
1243,2020-04-03T00:00:00Z,0.99,0.99,0.99
1244,2020-04-04T00:00:00Z,,,
1245,2020-04-05T00:00:00Z,,,
1246,2020-04-06T00:00:00Z,0.53,0.53,0.53
1247,2020-04-07T00:00:00Z,0.7,0.7,0.7
1248,2020-04-08T00:00:00Z,0.85,3.99,2.42
1249,2020-04-09T00:00:00Z,,,
1250,2020-04-10T00:00:00Z,0.65,0.77,0.71
1251,2020-04-11T00:00:00Z,,,
1252,2020-04-12T00:00:00Z,,,
1253,2020-04-13T00:00:00Z,0.5,1,0.6625
1254,2020-04-14T00:00:00Z,,,
1255,2020-04-15T00:00:00Z,,,
1256,2020-04-16T00:00:00Z,,,
1257,2020-04-17T00:00:00Z,0.53,1.25,0.7475
1258,2020-04-18T00:00:00Z,0.55,0.59,0.57
1259,2020-04-19T00:00:00Z,0.59,0.59,0.59
1260,2020-04-20T00:00:00Z,,,
1261,2020-04-21T00:00:00Z,0.57,0.57,0.57
1262,2020-04-22T00:00:00Z,1.15,1.15,1.15
1263,2020-04-23T00:00:00Z,0.5,2,1
1264,2020-04-24T00:00:00Z,0.69,0.7,0.695
1265,2020-04-25T00:00:00Z,1,2.5,1.7
1266,2020-04-26T00:00:00Z,0.51,30,7.187
1267,2020-04-27T00:00:00Z,0.52,3.25,1.1846153846153846
1268,2020-04-28T00:00:00Z,0.52,1,0.81555555555555555556
1269,2020-04-29T00:00:00Z,0.54,9.99,3.07
1270,2020-04-30T00:00:00Z,0.66,0.66,0.66
1271,2020-05-01T00:00:00Z,1.3,1.3,1.3
1272,2020-05-02T00:00:00Z,0.56,2,1.104
1273,2020-05-03T00:00:00Z,0.35,3.99,1.415
1274,2020-05-04T00:00:00Z,0.61,1.33,1.09
1275,2020-05-05T00:00:00Z,5,10,7
1276,2020-05-06T00:00:00Z,,,
1277,2020-05-07T00:00:00Z,0.99,1.5,1.26
1278,2020-05-08T00:00:00Z,0.55,3.59,1.79
1279,2020-05-09T00:00:00Z,0.59,4,1.6073333333333333
1280,2020-05-10T00:00:00Z,0.68,10,2.5964705882352941
1281,2020-05-11T00:00:00Z,0.59,2,0.945
1282,2020-05-12T00:00:00Z,1.2,1.2,1.2
1283,2020-05-13T00:00:00Z,1,1.05,1.025
1284,2020-05-14T00:00:00Z,0.55,15.5,1.6068840434782609
1285,2020-05-15T00:00:00Z,0.58,1.65,1.03923076923076923077
1286,2020-05-16T00:00:00Z,0.725,60,5.9902941176470588
1287,2020-05-17T00:00:00Z,0.699999,3.5,1.0343547709677419
1288,2020-05-18T00:00:00Z,0.9,1.45,1.1957142857142857
1289,2020-05-19T00:00:00Z,0.82,5,1.2947058823529412
1290,2020-05-20T00:00:00Z,0.8,85,4.500080444404
1291,2020-05-21T00:00:00Z,0.85,77,6.8353333333333333
1292,2020-05-22T00:00:00Z,0.8,15,1.4060298901087912
1293,2020-05-23T00:00:00Z,1.15,18,4.0023076923076923
1294,2020-05-24T00:00:00Z,0.98,100,4.2708538555024268
1295,2020-05-25T00:00:00Z,1.09,3,1.4361954545454545
1296,2020-05-26T00:00:00Z,1.13,5,1.6621112741935484
1297,2020-05-27T00:00:00Z,1.24,10.5,2.4216256451612903
1298,2020-05-28T00:00:00Z,1.4,56,6.4021428571428571
1299,2020-05-29T00:00:00Z,1.14,4.9,2.1833333333333333
1300,2020-05-30T00:00:00Z,,,
1301,2020-05-31T00:00:00Z,1.2,1.45,1.3
1302,2020-06-01T00:00:00Z,1.35,49,7.38
1303,2020-06-02T00:00:00Z,1.29,6,2.495
1304,2020-06-03T00:00:00Z,1.29,1.6,1.445
1305,2020-06-04T00:00:00Z,,,
1306,2020-06-05T00:00:00Z,,,
1307,2020-06-06T00:00:00Z,1.55,1.55,1.55
1308,2020-06-07T00:00:00Z,1.24,1.25,1.245
1309,2020-06-08T00:00:00Z,,,
1310,2020-06-09T00:00:00Z,1.18,1.18,1.18
1311,2020-06-10T00:00:00Z,,,
1312,2020-06-11T00:00:00Z,1,1.21,1.105
1313,2020-06-12T00:00:00Z,1.01,3,1.8033333333333333
1314,2020-06-13T00:00:00Z,1.45,1.6,1.5133333333333333
1315,2020-06-14T00:00:00Z,,,
1316,2020-06-15T00:00:00Z,,,
1317,2020-06-16T00:00:00Z,1.15,1.15,1.15
1318,2020-06-17T00:00:00Z,0.99,2,1.2425
1319,2020-06-18T00:00:00Z,,,
1320,2020-06-19T00:00:00Z,0.7,1.5323,0.908075
1321,2020-06-20T00:00:00Z,0.945,3.5,1.5341666666666667
1322,2020-06-21T00:00:00Z,1.84,2.5,2.17
1323,2020-06-22T00:00:00Z,1.2,2.95,2.05
1324,2020-06-23T00:00:00Z,0.95,1.49,1.09333333333333333333
1325,2020-06-24T00:00:00Z,,,
1326,2020-06-25T00:00:00Z,1.1,1.38,1.24
1327,2020-06-26T00:00:00Z,0.79,1.2,0.8925
1328,2020-06-27T00:00:00Z,0.79,5,2.1933333333333333
1329,2020-06-28T00:00:00Z,0.79,10,3.3014285714285714
1330,2020-06-29T00:00:00Z,0.79,1.49,1.14
1331,2020-06-30T00:00:00Z,0.125,1.1,0.74166666666666666667
1332,2020-07-01T00:00:00Z,0.99,0.99,0.99
1333,2020-07-02T00:00:00Z,1.199,1.199,1.199
1334,2020-07-03T00:00:00Z,1.24,2,1.58
1335,2020-07-04T00:00:00Z,1.29,1.29,1.29
1336,2020-07-05T00:00:00Z,,,
1337,2020-07-06T00:00:00Z,1.35,1.4,1.375
1338,2020-07-07T00:00:00Z,0.88,1.09,0.985
1339,2020-07-08T00:00:00Z,,,
1340,2020-07-09T00:00:00Z,0.89,1.99,1.3566666666666667
1341,2020-07-10T00:00:00Z,0.85,2.59,1.855
1342,2020-07-11T00:00:00Z,0.99,6,3.495
1343,2020-07-12T00:00:00Z,0.71,1.5,1.105
1344,2020-07-13T00:00:00Z,1.5,1.5,1.5
1345,2020-07-14T00:00:00Z,0.1125,0.1125,0.1125
1346,2020-07-15T00:00:00Z,0.98,0.99,0.985
1347,2020-07-16T00:00:00Z,,,
1348,2020-07-17T00:00:00Z,0.89,1.1,0.995
1349,2020-07-18T00:00:00Z,,,
1350,2020-07-19T00:00:00Z,,,
1351,2020-07-20T00:00:00Z,,,
1352,2020-07-21T00:00:00Z,,,
1353,2020-07-22T00:00:00Z,1,2.99,2.1825
1354,2020-07-23T00:00:00Z,0.89,3,1.945
1355,2020-07-24T00:00:00Z,,,
1356,2020-07-25T00:00:00Z,1.25,1.25,1.25
1357,2020-07-26T00:00:00Z,,,
1358,2020-07-27T00:00:00Z,,,
1359,2020-07-28T00:00:00Z,0.84,1.1,0.97
1360,2020-07-29T00:00:00Z,0.89,0.9,0.895
1361,2020-07-30T00:00:00Z,0.015,1.1,0.82357142857142857143
1362,2020-07-31T00:00:00Z,0.91,1.15,1.018
1363,2020-08-01T00:00:00Z,1.25,1.25,1.25
1364,2020-08-02T00:00:00Z,0.7164,0.7164,0.7164
1365,2020-08-03T00:00:00Z,0.0218,0.88,0.4509
1366,2020-08-04T00:00:00Z,0.79,1.55,1.04333333333333333333
1367,2020-08-05T00:00:00Z,0.726,0.95,0.83866666666666666667
1368,2020-08-06T00:00:00Z,0.79,0.79,0.79
1369,2020-08-07T00:00:00Z,0.8,1.49,1.0725
1370,2020-08-08T00:00:00Z,,,
1371,2020-08-09T00:00:00Z,0.89,0.96,0.925
1372,2020-08-10T00:00:00Z,,,
1373,2020-08-11T00:00:00Z,,,
1374,2020-08-12T00:00:00Z,0.99,1.05,1.02
1375,2020-08-13T00:00:00Z,,,
1376,2020-08-14T00:00:00Z,0.9,1.25,1.075
1377,2020-08-15T00:00:00Z,,,
1378,2020-08-16T00:00:00Z,0.9,1.25,1.04666666666666666667
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,0.71145,0.85,0.780725
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,0.79,0.79,0.79
1384,2020-08-22T00:00:00Z,1,1,1
1385,2020-08-23T00:00:00Z,0.83,1,0.888
1386,2020-08-24T00:00:00Z,1.1,2.8,1.7
1387,2020-08-25T00:00:00Z,0.129,9.99,2.9884285714285714
1388,2020-08-26T00:00:00Z,0.9,2.55,1.1866666666666667
1389,2020-08-27T00:00:00Z,0.99,0.99,0.99
1390,2020-08-28T00:00:00Z,0.88,1.1,0.99
1391,2020-08-29T00:00:00Z,0.9,1.07,0.985
1392,2020-08-30T00:00:00Z,1.2,1.2,1.2
1393,2020-08-31T00:00:00Z,0.75,1.1,0.95
1394,2020-09-01T00:00:00Z,0.76,0.76,0.76
1395,2020-09-02T00:00:00Z,0.85,0.85,0.85
1396,2020-09-03T00:00:00Z,0.8,0.8,0.8
1397,2020-09-04T00:00:00Z,1,1,1
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,0.75,44,9.2984210526315789
1400,2020-09-07T00:00:00Z,0.85,2.99,1.216
1401,2020-09-08T00:00:00Z,1.1,1.4,1.202
1402,2020-09-09T00:00:00Z,0.83,12,2.0057142857142857
1403,2020-09-10T00:00:00Z,0.48515,2.95,1.163446875
1404,2020-09-11T00:00:00Z,0.94,12,1.6456102941176471
1405,2020-09-12T00:00:00Z,1.4,49,6.0026315789473684
1406,2020-09-13T00:00:00Z,1.2,13,2.8609072727272727
1407,2020-09-14T00:00:00Z,1.32,9.99,2.1266141732283465
1408,2020-09-15T00:00:00Z,1.87,23,5.3973809523809524
1409,2020-09-16T00:00:00Z,0.18,5.9,2.52
1410,2020-09-17T00:00:00Z,6.75,6.75,6.75
1411,2020-09-18T00:00:00Z,1.8,5.5,2.593
1412,2020-09-19T00:00:00Z,2.49,2.49,2.49
1413,2020-09-20T00:00:00Z,1.9,8,2.71
1414,2020-09-21T00:00:00Z,2.12,3.1415926535897933,2.5373703790842562
1415,2020-09-22T00:00:00Z,1.85,40,10.2825
1416,2020-09-23T00:00:00Z,2.1,4.4,2.7223076923076923
1417,2020-09-24T00:00:00Z,2.15,34,3.447125
1418,2020-09-25T00:00:00Z,2.65,12,4.0174146341463415
1419,2020-09-26T00:00:00Z,2.9,9.85,3.5056393442622951
1420,2020-09-27T00:00:00Z,2.97,9.64,4.5224285714285714
1421,2020-09-28T00:00:00Z,1.999,40,5.5502698927203065
1422,2020-09-29T00:00:00Z,5.2,15.4321,6.9722157894736842
1423,2020-09-30T00:00:00Z,5.5,6.5,5.8953076923076923
1424,2020-10-01T00:00:00Z,4.99,32,9.895
1425,2020-10-02T00:00:00Z,4.73,5.6,5.0216666666666667
1426,2020-10-03T00:00:00Z,5,12.55,6.1928571428571429
1427,2020-10-04T00:00:00Z,5.25,6.25,5.83
1428,2020-10-05T00:00:00Z,4.9,14,6.65125
1429,2020-10-06T00:00:00Z,4.7,11,6.2055555555555556
1430,2020-10-07T00:00:00Z,4.45,23,9.9115384615384615
1431,2020-10-08T00:00:00Z,4,13.99,6.3353333333333333
1432,2020-10-09T00:00:00Z,4.1,6.5,5.09875
1433,2020-10-10T00:00:00Z,9.5,12,10.75
1434,2020-10-11T00:00:00Z,4.4,7.5,5.65
1435,2020-10-12T00:00:00Z,4.7,42,8.0608333333333333
1436,2020-10-13T00:00:00Z,4.99,8,5.9966666666666667
1437,2020-10-14T00:00:00Z,4.99,12.5,7.6633333333333333
1438,2020-10-15T00:00:00Z,4.75,19.99,7.4063636363636364
1439,2020-10-16T00:00:00Z,5,12,7.73375
1440,2020-10-17T00:00:00Z,4.1,12.5,6.525
1441,2020-10-18T00:00:00Z,3.98,12.99,6.655
1442,2020-10-19T00:00:00Z,4.3,5.4,4.7333333333333333
1443,2020-10-20T00:00:00Z,12.5,12.5,12.5
1444,2020-10-21T00:00:00Z,4,6,5.3166666666666667
1445,2020-10-22T00:00:00Z,4,4.25,4.0833333333333333
1446,2020-10-23T00:00:00Z,3.75,4.5,4.0166666666666667
1447,2020-10-24T00:00:00Z,3.75,4.9,4.2166666666666667
1448,2020-10-25T00:00:00Z,3.69,9.99,5.396
1449,2020-10-26T00:00:00Z,4,15,7.6666666666666667
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,50,50,50
1452,2020-10-29T00:00:00Z,3.72,3.72,3.72
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,4,4,4
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,3.5,3.5,3.5
1458,2020-11-04T00:00:00Z,4.49,4.49,4.49
1459,2020-11-05T00:00:00Z,3.5,3.5,3.5
1460,2020-11-06T00:00:00Z,3.45,3.45,3.45
1461,2020-11-07T00:00:00Z,3,6,4.1
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,6,6,6
1464,2020-11-10T00:00:00Z,4.25,4.25,4.25
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,3,5.8,4.4
1469,2020-11-15T00:00:00Z,4.6,4.6,4.6
1470,2020-11-16T00:00:00Z,15,38,26.5
1471,2020-11-17T00:00:00Z,1.95,9,5.4833333333333333
1472,2020-11-18T00:00:00Z,2.7,13.99,7.6225
1473,2020-11-19T00:00:00Z,3.25,37.89,15.24
1474,2020-11-20T00:00:00Z,2.99,4.2,3.5633333333333333
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,3.5,3.5,3.5
1477,2020-11-23T00:00:00Z,3.5,3.5,3.5
1478,2020-11-24T00:00:00Z,3.3,4.99,3.8016666666666667
1479,2020-11-25T00:00:00Z,2.69,4,3.1266666666666667
1480,2020-11-26T00:00:00Z,4,5,4.5
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,4.25,4.5,4.375
1483,2020-11-29T00:00:00Z,3.24,3.24,3.24
1484,2020-11-30T00:00:00Z,2.6,2.6,2.6
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,3.15,3.15,3.15
1490,2020-12-06T00:00:00Z,20,20,20
1491,2020-12-07T00:00:00Z,36.99,36.99,36.99
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,1,3.5,2.5833333333333333
1496,2020-12-12T00:00:00Z,2.8,2.8,2.8
1497,2020-12-13T00:00:00Z,2.8,4.2,3.5
1498,2020-12-14T00:00:00Z,3.4,9,5.7175
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,2.8,7.12,3.9485714285714286
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,3.7,4,3.85
1506,2020-12-22T00:00:00Z,3.1,6,4.19
1507,2020-12-23T00:00:00Z,3.8,30,9.3678571428571429
1508,2020-12-24T00:00:00Z,4,49,12.4688888888888889
1509,2020-12-25T00:00:00Z,4.15,99.99,19.5835714285714286
1510,2020-12-26T00:00:00Z,3,83,8.7790909090909091
1511,2020-12-27T00:00:00Z,4.95,15,6.5356666666666667
1512,2020-12-28T00:00:00Z,5.35,7.49,5.948
1513,2020-12-29T00:00:00Z,4.89,7.39,5.69
1514,2020-12-30T00:00:00Z,5.29,189.99,33.9557142857142857
1515,2020-12-31T00:00:00Z,4,14,7.048
1516,2021-01-01T00:00:00Z,11.44,88.55,49.995
1517,2021-01-02T00:00:00Z,4.9,5.47,5.218
1518,2021-01-03T00:00:00Z,4.99,12.9,7.7225
1519,2021-01-04T00:00:00Z,4.69,12.5,7.514
1520,2021-01-05T00:00:00Z,4.6,18,6.6707692307692308
1521,2021-01-06T00:00:00Z,4.59,49.99,10.3738461538461538
1522,2021-01-07T00:00:00Z,4.5,28,10.0436363636363636
1523,2021-01-08T00:00:00Z,4.5,6.99,5.2822222222222222
1524,2021-01-09T00:00:00Z,4.6,5.5,4.9933333333333333
1525,2021-01-10T00:00:00Z,4.25,33.99,9.5617647058823529
1526,2021-01-11T00:00:00Z,4.5,15.9,6.155
1527,2021-01-12T00:00:00Z,4.85,12,5.9078571428571429
1528,2021-01-13T00:00:00Z,4.9,15.99,7.9583333333333333
1529,2021-01-14T00:00:00Z,4.93,13.2,7.9433333333333333
1530,2021-01-15T00:00:00Z,4.44,4.69,4.565
1531,2021-01-16T00:00:00Z,4.59,7,5.3933333333333333
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,3.95,60,16.1481818181818182
1534,2021-01-19T00:00:00Z,4.2,16,12.05
1535,2021-01-20T00:00:00Z,7,14.99,10.6633333333333333
1536,2021-01-21T00:00:00Z,2,7.5,4.6833333333333333
1537,2021-01-22T00:00:00Z,4.17,9.99,5.49
1538,2021-01-23T00:00:00Z,3.98,19,6.0676190476190476
1539,2021-01-24T00:00:00Z,4.31,70,11.5553571428571429
1540,2021-01-25T00:00:00Z,4.25,37,9.1305882352941176
1541,2021-01-26T00:00:00Z,4.2,15,6.2942105263157895
1542,2021-01-27T00:00:00Z,4.31,16.5,7.0146666666666667
1543,2021-01-28T00:00:00Z,5.2,85,14.9668181818181818
1544,2021-01-29T00:00:00Z,4.85,14,8.4381818181818182
1545,2021-01-30T00:00:00Z,4.8,25,10.4394444444444444
1546,2021-01-31T00:00:00Z,5.89,13.9,7.624
1547,2021-02-01T00:00:00Z,4.99,25,9.3576
1548,2021-02-02T00:00:00Z,5.1,79.99,22.583
1549,2021-02-03T00:00:00Z,5,18,7.7513928571428571
1550,2021-02-04T00:00:00Z,5.5,120,15.95044
1551,2021-02-05T00:00:00Z,5.3,44,15.19125
1552,2021-02-06T00:00:00Z,5.12,33,11.679
1553,2021-02-07T00:00:00Z,5.49,215,38.4485714285714286
1554,2021-02-08T00:00:00Z,4.82,99.99,12.7016901923076923
1555,2021-02-09T00:00:00Z,5.89,27,9.5246596391304348
1556,2021-02-10T00:00:00Z,5.6,18.5,9.6982352941176471
1557,2021-02-11T00:00:00Z,5.84,130,24.9251612903225806
1558,2021-02-12T00:00:00Z,6.25,25,10.35
1559,2021-02-13T00:00:00Z,5.9,24.99,9.1960873417721519
1560,2021-02-14T00:00:00Z,5,75,12.7351453121019108
1561,2021-02-15T00:00:00Z,7.79,69,13.6341
1562,2021-02-16T00:00:00Z,7.5,78,13.3421428571428571
1563,2021-02-17T00:00:00Z,8.2,175,14.5357386357954545
1564,2021-02-18T00:00:00Z,9.9,650,23.8341129032258065
1565,2021-02-19T00:00:00Z,9.5,800,30.4567857142857143
1566,2021-02-20T00:00:00Z,12.5,71,19.2601030927835052
1567,2021-02-21T00:00:00Z,8,74,22.5844132841328413
1568,2021-02-22T00:00:00Z,20,550,34.1325806818181818
1569,2021-02-23T00:00:00Z,16,59.69,28.7126315789473684
1570,2021-02-24T00:00:00Z,20,80,28.8137254901960784
1571,2021-02-25T00:00:00Z,20.49,110,32.8889655172413793
1572,2021-02-26T00:00:00Z,17.99,300,37.3309090909090909
1573,2021-02-27T00:00:00Z,20.5,99.99,31.5607894736842105
1574,2021-02-28T00:00:00Z,20,55,27.5064705882352941
1575,2021-03-01T00:00:00Z,19.99,44.95,28.2133333333333333
1576,2021-03-02T00:00:00Z,19.5,750,47.1148947368421053
1577,2021-03-03T00:00:00Z,20,145,38.1794444444444444
1578,2021-03-04T00:00:00Z,22,43,26.1104347826086957
1579,2021-03-05T00:00:00Z,2.49,369,38.2860526315789474
1580,2021-03-06T00:00:00Z,16,51,25.059375
1581,2021-03-07T00:00:00Z,15,70,23.4380769230769231
1582,2021-03-08T00:00:00Z,18,106,30.6107653846153846
1583,2021-03-09T00:00:00Z,17,45,25.4278571428571429
1584,2021-03-10T00:00:00Z,15.99,45,24.7976923076923077
1585,2021-03-11T00:00:00Z,16.99,4200,67.465551308411215
1586,2021-03-12T00:00:00Z,20,400,39.4234552845528455
1587,2021-03-13T00:00:00Z,21,100,31.6654323913043478
1588,2021-03-14T00:00:00Z,21,165,38.566734693877551
1589,2021-03-15T00:00:00Z,21,100,33.2686206896551724
1590,2021-03-16T00:00:00Z,20,240,38.1676666666666667
1591,2021-03-17T00:00:00Z,20,150,37.5002564102564103
1592,2021-03-18T00:00:00Z,21.5,122,36.5261904761904762
1593,2021-03-19T00:00:00Z,4,69,27.8941935483870968
1594,2021-03-20T00:00:00Z,20.99,98.99,33.4523529411764706
1595,2021-03-21T00:00:00Z,20.42,169,36.6909333333333333
1596,2021-03-22T00:00:00Z,19,65,33.992
1597,2021-03-23T00:00:00Z,19,67.99,29.0320689655172414
1598,2021-03-24T00:00:00Z,19.5,28.5,22.8478571428571429
1599,2021-03-25T00:00:00Z,20,35.5,24.64
1600,2021-03-26T00:00:00Z,19.49,42,26.5942857142857143
1601,2021-03-27T00:00:00Z,14.5,43,23.7536
1602,2021-03-28T00:00:00Z,16,75,25.0257894736842105
1603,2021-03-29T00:00:00Z,17.5,54.99,31.183
1604,2021-03-30T00:00:00Z,15.5,55,21.5948484848484848
1605,2021-03-31T00:00:00Z,16,49.99,23.624375
