,timestamp,min,max,avg
2150,2022-09-27T00:00:00Z,,,
2151,2022-09-28T00:00:00Z,,,
2152,2022-09-29T00:00:00Z,0.1,0.2,0.15
2153,2022-09-30T00:00:00Z,,,
2154,2022-10-01T00:00:00Z,,,
2155,2022-10-02T00:00:00Z,0.01,0.01,0.01
2156,2022-10-03T00:00:00Z,,,
2157,2022-10-04T00:00:00Z,0.0202,0.0202,0.0202
2158,2022-10-05T00:00:00Z,0.01,0.01,0.01
2159,2022-10-06T00:00:00Z,0.0149958720967273,0.07,0.04249793604836365
2160,2022-10-07T00:00:00Z,,,
2161,2022-10-08T00:00:00Z,,,
2162,2022-10-09T00:00:00Z,,,
2163,2022-10-10T00:00:00Z,0.0101,0.0101,0.0101
2164,2022-10-11T00:00:00Z,,,
2165,2022-10-12T00:00:00Z,,,
2166,2022-10-13T00:00:00Z,,,
2167,2022-10-14T00:00:00Z,0.3,1.5,0.9
2168,2022-10-15T00:00:00Z,,,
2169,2022-10-16T00:00:00Z,,,
2170,2022-10-17T00:00:00Z,,,
2171,2022-10-18T00:00:00Z,,,
2172,2022-10-19T00:00:00Z,0.05,0.05,0.05
2173,2022-10-20T00:00:00Z,0.05,10,5.025
2174,2022-10-21T00:00:00Z,0.155,0.155,0.155
2175,2022-10-22T00:00:00Z,0.0282,0.101,0.0646
2176,2022-10-23T00:00:00Z,1,1,1
2177,2022-10-24T00:00:00Z,,,
2178,2022-10-25T00:00:00Z,2.4,2.4,2.4
2179,2022-10-26T00:00:00Z,,,
2180,2022-10-27T00:00:00Z,,,
2181,2022-10-28T00:00:00Z,,,
2182,2022-10-29T00:00:00Z,,,
2183,2022-10-30T00:00:00Z,,,
2184,2022-10-31T00:00:00Z,0.3,2.6,1.45
2185,2022-11-01T00:00:00Z,,,
2186,2022-11-02T00:00:00Z,,,
2187,2022-11-03T00:00:00Z,,,
2188,2022-11-04T00:00:00Z,0.0993,0.0993,0.0993
2189,2022-11-05T00:00:00Z,,,
